<<<<<<< HEAD
standard_id,user_id,codesample_id,date,start_time,stop_time,tss,ph,do,orp,conductivity,tds,temperatur,salinity,turbidity,tl_wall,tl_tsf,water_condition,water_color,odor,rain,rain_during_sampling,oil_layer,source_pollution,sampler,cyanide,level,lvl_lgr,debit_s,debit_d,remarks
7,1,10,2020-06-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,10,2020-06-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,10,2020-06-18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,10,2020-06-19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,10,2020-06-20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,10,2020-06-21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,10,2020-06-22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,10,2020-06-23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,10,2020-06-24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,10,2020-06-25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,10,2020-06-26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,10,2020-06-27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,10,2020-06-28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,10,2020-06-29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,10,2020-06-30,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,10,2020-07-01,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,10,2020-07-02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,10,2020-07-03,14:50,14:55,38,8.25,7.13,227,5620,3570,32.4,3,13.2,-,-,Surut,Agak keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,RT/FR/BK/JK,-,-,-,-,-,MOUNTLY SAMPLING
7,1,10,2020-07-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,10,2020-07-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,10,2020-07-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,10,2020-07-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,10,2020-07-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,10,2020-07-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,10,2020-07-10,10:35,10:36,33,7.75,7.38,260,5440,3430,34,3,10,-,-,Surut,Agak keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,RT/JK,-,-,-,-,-,-
7,1,10,2020-07-11,10:50,10:52,28,7.28,7.06,219,5130,3230,33.9,2.9,23.4,-,-,Surut,Agak keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,RT/FR/FP,-,-,-,-,-,-
7,1,10,2020-07-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,10,2020-07-13,10:15,10:17,33,7.95,7.37,197,5580,3520,34,3.1,19.2,-,-,Surut,Agak keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,JK,-,-,-,-,-,-
7,1,10,2020-07-14,10:45,10:47,33,7.68,7.22,193,6670,4200,34,3.1,12.7,-,-,Surut,Agak keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,RT/JK,-,-,-,-,-,-
7,1,10,2020-07-15,10:58,11:00,28,7.91,7.2,236,5830,3670,34,3.1,12.3,-,-,Surut,Agak keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,RT/JK,-,-,-,-,-,-
7,1,10,2020-07-16,14:13,14:15,30,7.39,6.92,227,5710,3590,34,2.7,29.6,-,-,Surut,Agak keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,RT/FR,-,-,-,-,-,-
7,1,10,2020-07-17,9:58,10:00,34,7.7,7.38,255,5780,3640,34,3,12.2,-,-,Surut,Agak keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,RT/FR,-,-,-,-,-,-
7,1,10,2020-07-18,11:09,11:11,26,7.32,7.01,240,6010,3780,34,2.5,23.8,-,-,Surut,Agak keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,RT/FR,-,-,-,-,-,-
7,1,10,2020-07-19,10:19,10:21,33,7.51,6.73,239,5710,3590,34,2.5,20.6,-,-,Surut,Agak keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,FR/FP,-,-,-,-,-,-
7,1,10,2020-07-20,10:30,10:32,31,7.72,7.28,228,5670,3570,34,3.1,15,-,-,Surut,Agak keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,FP/JK,-,-,-,-,-,-
7,1,10,2020-07-21,11:54,11:56,27,7.36,7.38,216,5710,3590,33.6,3,15.4,-,-,Surut,Agak keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,RT/RK,-,-,-,-,-,-
7,1,10,2020-07-22,10:00,10:02,29,7.33,6.73,244,5810,3670,32,3,12.5,-,-,Surut,Agak keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,FP/RT,-,-,-,-,-,-
7,1,10,2020-07-23,11:30,11:32,22,7.4,7.29,208,5780,3640,32,2.9,13.8,-,-,Surut,Agak keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,RT/FR,-,-,-,-,-,-
7,1,10,2020-07-24,10:20,10:23,20,7.75,7.28,215,5710,3600,34,3.1,11.2,-,-,Surut,Agak keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,RT/FR/JK,-,-,-,-,-,-
7,1,10,2020-07-25,10:55,10:57,16,7.2,7.29,210,5680,3570,32,2.7,13.8,-,-,Surut,Agak keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,RT/FR/FP,-,-,-,-,-,-
7,1,10,2020-07-26,9:55,9:57,18,7.31,7.1,219,5620,3540,32,2.7,15.3,-,-,Surut,Agak keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,FR/FP,-,-,-,-,-,-
7,1,10,2020-07-27,9:58,10:00,24,7.33,6.66,199,5620,3540,27,3,11.4,-,-,Surut,Agak keruh,Normal,Ada,Ada,Tidak,WQRS/Plantation,NB/FP,-,-,-,-,-,-
7,1,10,2020-07-28,13:42,13:44,11,7.96,7.2,176,5690,3580,33,3,13.7,-,-,Surut,Agak keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,FP/BK,-,-,-,-,-,-
7,1,10,2020-07-29,9:51,9:53,250,7.76,6.74,252,5290,3330,34,2.8,44.1,-,-,Surut,Keruh,Normal,Ada,Tidak,Tidak,WQRS/Plantation,FP/BK,-,-,-,-,-,-
7,1,10,2020-07-30,11:16,11:18,18,8.3,7.27,168,5700,3590,33,3.1,11.3,-,-,Surut,Agak keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,FR/BK/JK,-,-,-,-,-,-
7,1,10,2020-07-31,10:52,10:54,8,7.21,7.23,180,5410,3410,34,2.8,8,-,-,Surut,Agak keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,BK/AL,-,-,-,-,-,-
7,1,10,2020-08-01,13:35,13:37,42,7.29,7.03,241,5780,3640,34,2.9,20.1,-,-,Surut,Agak keruh,Normal,Tidak,Ada,Tidak,WQRS/Plantation,RT/FR/FP,-,-,-,-,-,-
7,1,10,2020-08-02,11:43,11:45,185,7.39,6.94,210,5130,3230,33.6,2.5,305,-,-,Surut,Keruh,Normal,Ada,Ada,Tidak,WQRS/Plantation,FR/FP,-,-,-,-,-,-
7,1,10,2020-08-03,10:10,10:02,21,7.9,7.28,182,5530,3480,32,2.8,17,-,-,Surut,Agak keruh,Normal,Ada,Tidak,Tidak,WQRS/Plantation,NB/BK,-,-,-,-,-,-
7,1,10,2020-08-04,15:24,15:29,50,7.68,7.24,167,4910,3140,32.3,2.6,46.5,-,-,Surut,Agak keruh,Normal,Ada,Tidak,Tidak,WQRS/Plantation,RT/BK/NB,-,-,-,-,-,-
7,1,10,2020-08-05,9:59,10:01,19,7.5,7.14,211,5590,3520,33,3,18.3,-,-,Surut,Agak keruh,Normal,Ada,Tidak,Tidak,WQRS/Plantation,FP/RT,-,-,-,-,-,-
7,1,10,2020-08-06,9:40,9:42,18,7.6,7.2,222,5580,3510,32,3,19.6,-,-,Surut,Agak keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,RT/FP,-,-,-,-,-,-
7,1,10,2020-08-07,9:54,9:56,15,7.26,7.22,170,5900,3710,35,3.1,12.2,-,-,Surut,Agak keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,RT/FR/JK,-,-,-,-,-,-
7,1,10,2020-08-08,10:02,10:04,14,7.53,6.9,214,5700,3600,32,3,16.5,-,-,Surut,Agak keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,RT/FR/FP,-,-,-,-,-,-
7,1,10,2020-08-09,10:26,10:28,20,7.61,6.89,220,5710,3670,32,3.2,11.7,-,-,Surut,Agak keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,FR/FP/NB,-,-,-,-,-,-
7,1,10,2020-08-10,9:50,9:52,33,7.34,6.77,264,5910,3723,34,2.8,20.2,-,-,Surut,Agak keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,FP/JK,-,-,-,-,-,-
7,1,10,2020-08-11,11:12,11:14,14,7.32,6.54,223,5400,3400,34.3,2.7,14,-,-,Surut,Agak keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,RT/NB,-,-,-,-,-,-
7,1,10,2020-08-12,10:49,10:51,12,7.58,7.04,209,5700,3590,33,2.9,10.9,-,-,Surut,Agak keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,FP/BK,-,-,-,-,-,-
7,1,10,2020-08-13,11:09,11:21,18,7.2,7.16,178,5180,3260,33,2.9,14.8,-,-,Surut,Agak keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,FR/RT,-,-,-,-,-,-
7,1,10,2020-08-14,14:19,14:21,8,8,7.29,179,5770,3630,30.6,3,7.7,-,-,Surut,Agak keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,AL/BK,-,-,-,-,-,-
7,1,10,2020-08-15,10:32,10:34,11,7.4,7.02,202,5800,3660,33,3,12.4,-,-,Surut,Agak keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,FP/RT,-,-,-,-,-,-
7,1,10,2020-08-16,10:37,10:39,12,7.54,6.65,180,5670,3570,34.6,2.9,14.1,-,-,Surut,Agak keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,FP/NB,-,-,-,-,-,-
7,1,10,2020-08-17,9:25,9:27,11,7.51,6.87,183,5450,3430,25,2.8,13.4,-,-,Surut,Agak keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,NB/FP,-,-,-,-,-,-
7,1,10,2020-08-18,10:40,10:42,15,7.28,7.16,181,5310,334,31,2.8,12.4,-,-,Surut,Agak keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,RT/JK,-,-,-,-,-,-
7,1,10,2020-08-19,9:50,9:52,15,7.35,7.35,200,5840,3680,33,3.2,11.2,-,-,Surut,Agak keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,FP/JK,-,-,-,-,-,-
7,1,10,2020-08-20,10:19,10:21,19,7.33,6.88,220,5620,3510,35,2.5,16.3,-,-,Surut,Agak keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,FR/RT,-,-,-,-,-,-
7,1,10,2020-08-21,10:20,10:22,16,7.19,7.4,154,5430,3420,32,2.7,16.7,-,-,Surut,Agak keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,RT/JK,-,-,-,-,-,-
7,1,10,2020-08-22,10:45,10:47,20,7.2,7.04,189,5530,3480,32,2.7,16.9,-,-,Surut,Agak keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,RT/FP,-,-,-,-,-,-
7,1,10,2020-08-23,10:38,10:40,18,7.37,6.79,214,5860,3690,32,3.2,10.5,-,-,Surut,Agak keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,NB/FP,-,-,-,-,-,-
7,1,10,2020-08-24,9:48,9:50,19,7.34,7.24,188,5830,3670,33,3.2,11,-,-,Surut,Agak keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,FP/NB,-,-,-,-,-,-
7,1,10,2020-08-25,10:55,10:57,15,7.19,6.81,212,5520,3470,32,2.7,17.6,-,-,Surut,Agak keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,RT/NB,-,-,-,-,-,-
7,1,10,2020-08-26,10:10,10:12,14,7.2,6.82,218,5540,3490,32,2.7,15.2,-,-,Surut,Agak keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,RT/FR,-,-,-,-,-,-
7,1,10,2020-08-27,9:20,9:22,16,7.74,6.85,227,5510,3470,34.7,2.7,15.4,-,-,Surut,Agak keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,JK/NB,-,-,-,-,-,-
7,1,10,2020-08-28,10:10,10:12,14,7.68,7.38,262,5340,3360,32,2.7,11,-,-,Surut,Agak keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,RM/JK,-,-,-,-,-,-
7,1,10,2020-08-29,10:10,10:12,10,7.49,6.7,209,5820,3670,32,3,11.4,-,-,Surut,Agak keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,RT/FP,-,-,-,-,-,-
7,1,10,2020-08-30,10:19,10:21,8,7.62,7.2,208,5890,3710,32,3.1,10.6,-,-,Surut,Agak keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,FP,-,-,-,-,-,-
7,1,10,2020-08-31,11:10,11:12,5,7.38,6.65,195,5700,3590,34.5,2.9,12.9,-,-,Surut,Agak keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,BK/NB,-,-,-,-,-,-
7,1,10,2020-09-01,9:40,9:42,10,7.52,6.74,188,5900,3780,32,3.1,11.2,-,-,Surut,Agak keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,RT/FR,-,-,-,-,-,-
7,1,10,2020-09-02,15:05,15:13,15,7.61,6.87,124,6120,3840,33.9,3.2,15.9,-,-,Surut,Agak keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,BK/NB/JK,-,-,-,-,-,-
7,1,10,2020-09-03,10:16,10:18,21,7.25,7.1,219,5720,3610,33.8,2.9,17.2,-,-,Surut,Agak keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,FR/NB,-,-,-,-,-,-
7,1,10,2020-09-04,9:40,9:42,15,7.38,7.1,246,5580,3510,33,3,19.2,-,-,Surut,Agak keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,RT/FR,-,-,-,-,-,-
7,1,10,2020-09-05,10:30,10:32,15,7.29,7.15,207,5420,3410,32,2.7,13.4,-,-,Surut,Agak keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,RT/FR,-,-,-,-,-,-
7,1,10,2020-09-06,10:05,10:07,10,7.36,6.69,160,5810,3660,33.3,2.8,14,-,-,Surut,Agak keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,FP/NB,-,-,-,-,-,-
7,1,10,2020-09-07,10:40,10:42,18,7.3,7.01,154,5980,3770,34.9,2.9,13.4,-,-,Surut,Agak keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,FP/NB,-,-,-,-,-,-
7,1,10,2020-09-08,11:05,11:07,22,7.41,6.88,188,5660,3570,34.9,2.9,15.4,-,-,Surut,Agak keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,FP/NB,-,-,-,-,-,-
7,1,10,2020-09-09,9:47,9:49,10,7.55,7.38,216,5900,3720,32,3.1,11.8,-,-,Surut,Agak keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,FP,-,-,-,-,-,-
7,1,10,2020-09-10,11:21,1:23,15,7.41,6.75,200,5810,3660,34.8,2.8,13.3,-,-,Surut,Agak keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,NB/JK,-,-,-,-,-,-
7,1,10,2020-09-11,9:45,9:47,14,7.62,7.18,216,5740,3620,32,3.1,13.2,-,-,Surut,Agak keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,FR/JK,-,-,-,-,-,-
7,1,10,2020-09-12,10:00,10:02,8,7.28,6.78,169,5940,3740,33,3.2,10.6,-,-,Surut,Agak keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,FP/TR,-,-,-,-,-,-
7,1,10,2020-09-13,10:47,10:49,13,7.33,6.88,144,5720,3600,33.6,2.9,13.5,-,-,Surut,Agak keruh,Normal,Ada,Ada,Tidak,WQRS/Plantation,FP/NB,-,-,-,-,-,-
7,1,10,2020-09-14,9:48,9:50,16,7.42,7.25,187,5770,3630,32,2.8,9.2,-,-,Surut,Agak keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,FP/JK,-,-,-,-,-,-
7,1,10,2020-09-15,9:50,9:52,15,7.88,6.86,137,6380,4020,32,2.8,11.4,-,-,Surut,Agak keruh,Normal,Ada,Tidak,Tidak,WQRS/Plantation,FP/JK,-,-,-,-,-,-
7,1,10,2020-09-16,9:30,9:32,14,7.48,7.24,155,6480,4080,32.4,2.7,13.4,-,-,Surut,Agak keruh,Normal,Tidak,Ada,Tidak,WQRS/Plantation,RT/NB,-,-,-,-,-,-
7,1,10,2020-09-17,10:00,10:02,12,7.38,7.08,266,6350,4000,32,2.8,9.6,-,-,Surut,Agak keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,RT/JK,-,-,-,-,-,-
7,1,10,2020-09-18,9:38,9:40,18,6.82,7.28,165,5790,3650,33,3.1,8.2,-,-,Surut,Agak keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,RT/JK,-,-,-,-,-,-
7,1,10,2020-09-19,9:21,9:23,10,7.8,7.8,226,6620,4170,33,3,9.7,-,-,Surut,Agak keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,FP/RT,-,-,-,-,-,-
7,1,10,2020-09-20,10:00,10:12,11,7.11,7.1,221,5740,3610,35,2.7,15.4,-,-,Surut,Agak keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,FR/FP,-,-,-,-,-,-
7,1,10,2020-09-21,11:24,11:26,21,7.5,7.3,175,6540,4120,33.5,2.8,15.6,-,-,Surut,Agak keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,FP/NB,-,-,-,-,-,-
7,1,10,2020-09-22,10:10,10:12,14,7.46,7.28,166,6370,4010,32,2.7,19.8,-,-,Surut,Agak keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,FP/NB/RT,-,-,-,-,-,-
7,1,10,2020-09-23,9:50,9:52,12,7.7,7.01,195,6510,4100,32,2.8,13.8,-,-,Surut,Agak keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,FP/JK,-,-,-,-,-,-
7,1,10,2020-09-24,10:08,10:10,16,7.32,7.2,162,6010,3780,31,2.8,18.2,-,-,Surut,Agak keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,FR/JK,-,-,-,-,-,-
7,1,10,2020-09-25,10:15,10:17,18,6.75,7.2,148,5830,3670,32,2.8,24.6,-,-,Surut,Agak keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,FR/JK,-,-,-,-,-,-
7,1,10,2020-09-26,9:43,9:45,20,6.93,7.09,201,5790,3640,33.9,2.7,21.5,-,-,Surut,Agak keruh,Normal,Ada,Tidak,Tidak,WQRS/Plantation,FR/FP,-,-,-,-,-,-
7,1,10,2020-09-27,10:30,10:31,12,7.66,7.14,163,6540,4120,34.8,2.7,13,-,-,Surut,Agak keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,NB/FP,-,-,-,-,-,-
7,1,10,2020-09-28,10:14,10:16,10,7.68,6.53,155,5980,3770,33,3.1,9.7,-,-,Surut,Agak keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,FP/JK,-,-,-,-,-,-
7,1,10,2020-09-29,10:31,10:32,26,7.69,6.62,184,6000,3780,33,3.1,10.7,-,-,Surut,Agak keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,FP/JK,-,-,-,-,-,-
7,1,10,2020-09-30,10:35,10:37,20,8.05,7.16,211,5970,3760,33.4,2.7,45.4,-,-,Pasang,Agak keruh,Normal,Ada,Tidak,Tidak,WQRS/Plantation,NB/JK,-,-,-,-,-,-
7,1,10,2020-10-01,10:28,10:30,11,7.56,6.63,161,5590,3530,33,2.9,12.9,-,-,Surut,Agak keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,FP,-,-,-,-,-,-
7,1,10,2020-10-02,10:45,10:47,15,7.58,6.85,165,6500,4090,32,3.1,17.2,-,-,Surut,Agak keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,FR/JK,-,-,-,-,-,-
7,1,10,2020-10-03,10:29,10:31,12,7.69,6.44,157,5700,3590,33,3,13.5,-,-,Surut,Agak keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,FR/FP,-,-,-,-,-,-
7,1,10,2020-10-04,10:54,10:56,12,7.33,7.06,167,5590,3520,34,2.9,13.8,-,-,Surut,Agak keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,NB/FR/FP,-,-,-,-,-,-
7,1,10,2020-10-05,14:58,13:00,29,7.18,7.3,127,5820,3620,33.2,3.1,17,-,-,Surut,Agak keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,FP/BK/NB,-,-,-,-,-,-
7,1,10,2020-10-06,9:48,9:50,16,7.78,6.55,180,6620,4160,33,3,18.2,-,-,Surut,Agak keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,FP/RT,-,-,-,-,-,-
7,1,10,2020-10-07,10:30,10:32,27,7.5,7.06,181,5640,3550,34.5,2.8,40.1,-,-,Surut ,Agak Keruh ,Normal ,Tidak,Tidak,Tidak,WQRS/Plantation,NB/RT,-,-,-,-,-,-
7,1,10,2020-10-08,11:29,11:31,12,7.29,7.02,196,6280,3940,33,2.7,21.4,-,-,Surut ,Agak Keruh ,Normal ,Tidak,Tidak,Tidak,WQRS/Plantation,RT/FP,-,-,-,-,-,-
7,1,10,2020-10-09,12:30,12:32,15,7.29,6.93,155,6540,4120,34,2.6,21.4,-,-,Surut ,Agak Keruh ,Normal ,Tidak,Tidak,Tidak,Plantation/PS02,RT/FR,-,-,-,-,-,-
7,1,10,2020-10-10,14:12,14:14,9,7.84,6.39,142,6590,4160,33,2.9,10.1,-,-,Surut ,Agak Keruh ,Normal ,Tidak,Tidak,Tidak,WQRS/Plantation,BK/FP,-,-,-,-,-,-
7,1,10,2020-10-11,11:01,11:03,12,7.44,7.17,230,5700,3590,34.8,2.9,13.2,-,-,Surut ,Agak Keruh ,Normal ,Tidak,Tidak,Tidak,WQRS/Plantation,NB/FP,-,-,-,-,-,-
7,1,10,2020-10-12,11:21,11:23,18,7.49,7.2,185,5630,3550,33.6,2.8,13.6,-,-,Surut ,Agak Keruh ,Normal ,Tidak,Tidak,Tidak,WQRS/Plantation,NB/FP,-,-,-,-,-,-
7,1,10,2020-10-13,12:26,12:28,19,7.61,7.36,215,5740,3630,33,3.1,12.6,-,-,Surut,Agak Keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,JK/BK,-,-,-,-,-,-
7,1,10,2020-10-14,14:00,14:02,17,7.89,6.84,178,6230,3730,32,2.6,24.1,-,-,Surut,Agak Keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,BK/RT,-,-,-,-,-,-
7,1,10,2020-10-15,11:12,11:14,13,7,7.49,233,5870,3690,34,2.9,13.5,-,-,Surut,Agak Keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,RT/JK,-,-,-,-,-,-
7,1,10,2020-10-16,10:15,10:17,19,6.93,7.05,169,5830,3670,34,2.9,17.4,-,-,Surut,Agak Keruh,Normal,Ada,Tidak,Tidak,WQRS/Plantation,FR/FP,-,-,-,-,-,-
7,1,10,2020-10-17,10:02,10:04,13,7.24,6.58,190,5690,3590,32,2.8,14.7,-,-,Surut,Agak Keruh,Normal,Ada,Ada,Tidak,WQRS/Plantation,NB/FP,-,-,-,-,-,-
7,1,10,2020-10-18,9:44,9:46,18,7.31,7.05,163,5840,3670,31,2.8,16.3,-,-,Surut,Agak Keruh,Normal,Ada,Tidak,Tidak,WQRS/Plantation,FR,-,-,-,-,-,-
7,1,10,2020-10-19,9:40,9:42,20,7.4,6.95,162,5830,3610,34,2.9,18.2,-,-,Surut,Agak Keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,FR/JK,-,-,-,-,-,-
7,1,10,2020-10-20,10:20,10:22,16,7.39,7.15,180,5950,3750,35.4,3,18.6,-,-,Surut,Agak Keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,NB/JK,-,-,-,-,-,-
7,1,10,2020-10-21,10:01,10:03,25,7.37,7.21,188,5710,3590,35.4,2.8,14.4,-,-,Surut,Agak Keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,NB/JK,-,-,-,-,-,-
7,1,10,2020-10-22,11:43,11:45,17,7.25,7.3,166,5510,3470,32,2.9,17,-,-,Surut,Agak Keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,RT/FR,-,-,-,-,-,-
7,1,10,2020-10-23,10:16,10:18,11,7.69,6.99,182,6010,3800,34,3.2,11.3,-,-,Surut,Agak Keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,FP/JK,-,-,-,-,-,-
7,1,10,2020-10-24,10:54,10:56,12,7.44,7.16,184,5970,3760,34.5,2.9,13.5,-,-,Surut,Agak Keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,NB/FP,-,-,-,-,-,-
7,1,10,2020-10-25,12:09,12:11,11,7.63,7.05,129,6010,3790,33,3.2,11.2,-,-,Surut,Agak Keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,AL/BK,-,-,-,-,-,-
7,1,10,2020-10-26,14:16,14:18,24,7.1,7.18,171,5830,3670,34.7,2.9,17.3,-,-,Surut,Agak Keruh,Normal,Tidak,Tidak,Tidak,WQRS/Plantation,RT/FR,-,-,-,-,-,-
